"Plot Title: MMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
3172,06/30/20 04:00:01 PM,0.3058,0.2615,0.3156
3173,06/30/20 04:30:01 PM,0.3058,0.2615,0.3156
3174,06/30/20 05:00:01 PM,0.3058,0.2611,0.3151
3175,06/30/20 05:30:01 PM,0.3058,0.2615,0.3156
3176,06/30/20 06:00:01 PM,0.3058,0.2611,0.3156
3177,06/30/20 06:30:01 PM,0.3058,0.2611,0.3151
3178,06/30/20 07:00:01 PM,0.3058,0.2607,0.3151
3179,06/30/20 07:30:01 PM,0.3058,0.2607,0.3151
3180,06/30/20 08:00:01 PM,0.3058,0.2611,0.3151
3181,06/30/20 08:30:01 PM,0.3054,0.2607,0.3151
3182,06/30/20 09:00:01 PM,0.3054,0.2607,0.3151
3183,06/30/20 09:30:01 PM,0.3051,0.2607,0.3151
3184,06/30/20 10:00:01 PM,0.3051,0.2604,0.3151
3185,06/30/20 10:30:01 PM,0.3051,0.2604,0.3148
3186,06/30/20 11:00:01 PM,0.3051,0.2604,0.3148
3187,06/30/20 11:30:01 PM,0.3051,0.2604,0.3148
3188,07/01/20 12:00:01 AM,0.3051,0.2604,0.3148
3189,07/01/20 12:30:01 AM,0.3051,0.2607,0.3148
3190,07/01/20 01:00:01 AM,0.3051,0.2607,0.3148
3191,07/01/20 01:30:01 AM,0.3048,0.2611,0.3148
3192,07/01/20 02:00:01 AM,0.3048,0.2611,0.3148
3193,07/01/20 02:30:01 AM,0.3048,0.2615,0.3148
3194,07/01/20 03:00:01 AM,0.3048,0.2618,0.3148
3195,07/01/20 03:30:01 AM,0.3048,0.2618,0.3148
3196,07/01/20 04:00:01 AM,0.3048,0.2621,0.3148
3197,07/01/20 04:30:01 AM,0.3048,0.2621,0.3148
3198,07/01/20 05:00:01 AM,0.3048,0.2624,0.3148
3199,07/01/20 05:30:01 AM,0.3048,0.2624,0.3148
3200,07/01/20 06:00:01 AM,0.3048,0.2624,0.3144
3201,07/01/20 06:30:01 AM,0.3048,0.2628,0.3144
3202,07/01/20 07:00:01 AM,0.3048,0.2632,0.3148
3203,07/01/20 07:30:01 AM,0.3048,0.2635,0.3148
3204,07/01/20 08:00:01 AM,0.3051,0.2639,0.3151
3205,07/01/20 08:30:01 AM,0.3051,0.2639,0.3148
3206,07/01/20 09:00:01 AM,0.3051,0.2632,0.3148
3207,07/01/20 09:30:01 AM,0.3051,0.2632,0.3148
3208,07/01/20 10:00:01 AM,0.3051,0.2628,0.3148
3209,07/01/20 10:30:01 AM,0.3048,0.2624,0.3148
3210,07/01/20 11:00:01 AM,0.3048,0.2621,0.3144
3211,07/01/20 11:30:01 AM,0.3048,0.2618,0.3148
3212,07/01/20 12:00:01 PM,0.3048,0.2611,0.3144
3213,07/01/20 12:30:01 PM,0.3048,0.2607,0.3144
3214,07/01/20 01:00:01 PM,0.3048,0.2604,0.3144
3215,07/01/20 01:30:01 PM,0.3048,0.2604,0.3144
3216,07/01/20 02:00:01 PM,0.3048,0.2600,0.3144
3217,07/01/20 02:30:01 PM,0.3048,0.2596,0.3144
3218,07/01/20 03:00:01 PM,0.3048,0.2596,0.3144
3219,07/01/20 03:30:01 PM,0.3048,0.2592,0.3144
3220,07/01/20 04:00:01 PM,0.3048,0.2592,0.3144
3221,07/01/20 04:30:01 PM,0.3048,0.2592,0.3144
3222,07/01/20 05:00:01 PM,0.3048,0.2589,0.3144
3223,07/01/20 05:30:01 PM,0.3048,0.2589,0.3144
3224,07/01/20 06:00:01 PM,0.3048,0.2589,0.3144
3225,07/01/20 06:30:01 PM,0.3043,0.2589,0.3144
3226,07/01/20 07:00:01 PM,0.3043,0.2589,0.3144
3227,07/01/20 07:30:01 PM,0.3043,0.2585,0.3144
3228,07/01/20 08:00:01 PM,0.3043,0.2585,0.3140
3229,07/01/20 08:30:01 PM,0.3043,0.2585,0.3144
3230,07/01/20 09:00:01 PM,0.3043,0.2585,0.3140
3231,07/01/20 09:30:01 PM,0.3040,0.2582,0.3140
3232,07/01/20 10:00:01 PM,0.3040,0.2582,0.3140
3233,07/01/20 10:30:01 PM,0.3040,0.2582,0.3140
3234,07/01/20 11:00:01 PM,0.3040,0.2579,0.3140
3235,07/01/20 11:30:01 PM,0.3040,0.2579,0.3140
3236,07/02/20 12:00:01 AM,0.3040,0.2579,0.3140
3237,07/02/20 12:30:01 AM,0.3040,0.2579,0.3140
3238,07/02/20 01:00:01 AM,0.3040,0.2582,0.3140
3239,07/02/20 01:30:01 AM,0.3037,0.2582,0.3140
3240,07/02/20 02:00:01 AM,0.3040,0.2585,0.3140
3241,07/02/20 02:30:01 AM,0.3037,0.2585,0.3140
3242,07/02/20 03:00:01 AM,0.3037,0.2589,0.3140
3243,07/02/20 03:30:01 AM,0.3037,0.2592,0.3140
3244,07/02/20 04:00:01 AM,0.3037,0.2592,0.3140
3245,07/02/20 04:30:01 AM,0.3037,0.2596,0.3140
3246,07/02/20 05:00:01 AM,0.3037,0.2596,0.3140
3247,07/02/20 05:30:01 AM,0.3037,0.2596,0.3140
3248,07/02/20 06:00:01 AM,0.3037,0.2600,0.3136
3249,07/02/20 06:30:01 AM,0.3037,0.2600,0.3140
3250,07/02/20 07:00:01 AM,0.3037,0.2604,0.3140
3251,07/02/20 07:30:01 AM,0.3037,0.2607,0.3140
3252,07/02/20 08:00:01 AM,0.3037,0.2607,0.3140
3253,07/02/20 08:30:01 AM,0.3037,0.2607,0.3140
3254,07/02/20 09:00:01 AM,0.3037,0.2607,0.3140
3255,07/02/20 09:30:01 AM,0.3037,0.2607,0.3140
3256,07/02/20 10:00:01 AM,0.3037,0.2604,0.3140
3257,07/02/20 10:30:01 AM,0.3040,0.2604,0.3140
3258,07/02/20 11:00:01 AM,0.3037,0.2600,0.3136
3259,07/02/20 11:30:01 AM,0.3037,0.2596,0.3140
3260,07/02/20 12:00:01 PM,0.3037,0.2592,0.3140
3261,07/02/20 12:30:01 PM,0.3040,0.2589,0.3140
3262,07/02/20 01:00:01 PM,0.3040,0.2585,0.3136
3263,07/02/20 01:30:01 PM,0.3037,0.2582,0.3140
3264,07/02/20 02:00:01 PM,0.3037,0.2579,0.3136
3265,07/02/20 02:30:01 PM,0.3037,0.2575,0.3136
3266,07/02/20 03:00:01 PM,0.3037,0.2575,0.3136
3267,07/02/20 03:30:01 PM,0.3037,0.2575,0.3136
3268,07/02/20 04:00:01 PM,0.3037,0.2571,0.3136
3269,07/02/20 04:30:01 PM,0.3037,0.2571,0.3136
3270,07/02/20 05:00:01 PM,0.3037,0.2567,0.3136
3271,07/02/20 05:30:01 PM,0.3037,0.2567,0.3136
3272,07/02/20 06:00:01 PM,0.3037,0.2567,0.3136
3273,07/02/20 06:30:01 PM,0.3033,0.2567,0.3136
3274,07/02/20 07:00:01 PM,0.3037,0.2567,0.3136
3275,07/02/20 07:30:01 PM,0.3037,0.2567,0.3136
3276,07/02/20 08:00:01 PM,0.3037,0.2567,0.3136
3277,07/02/20 08:30:01 PM,0.3033,0.2564,0.3133
3278,07/02/20 09:00:01 PM,0.3029,0.2564,0.3133
3279,07/02/20 09:30:01 PM,0.3029,0.2560,0.3133
3280,07/02/20 10:00:01 PM,0.3029,0.2560,0.3133
3281,07/02/20 10:30:01 PM,0.3029,0.2560,0.3133
3282,07/02/20 11:00:01 PM,0.3029,0.2560,0.3133
3283,07/02/20 11:30:01 PM,0.3029,0.2560,0.3133
3284,07/03/20 12:00:01 AM,0.3029,0.2557,0.3133
3285,07/03/20 12:30:01 AM,0.3026,0.2560,0.3128
3286,07/03/20 01:00:01 AM,0.3026,0.2560,0.3128
3287,07/03/20 01:30:01 AM,0.3026,0.2564,0.3133
3288,07/03/20 02:00:01 AM,0.3026,0.2567,0.3128
3289,07/03/20 02:30:01 AM,0.3026,0.2567,0.3128
3290,07/03/20 03:00:01 AM,0.3026,0.2571,0.3128
3291,07/03/20 03:30:01 AM,0.3022,0.2571,0.3128
3292,07/03/20 04:00:01 AM,0.3026,0.2575,0.3128
3293,07/03/20 04:30:01 AM,0.3022,0.2575,0.3128
3294,07/03/20 05:00:01 AM,0.3022,0.2579,0.3128
3295,07/03/20 05:30:01 AM,0.3022,0.2579,0.3128
3296,07/03/20 06:00:01 AM,0.3022,0.2579,0.3128
3297,07/03/20 06:30:01 AM,0.3026,0.2579,0.3128
3298,07/03/20 07:00:01 AM,0.3026,0.2582,0.3128
3299,07/03/20 07:30:01 AM,0.3026,0.2585,0.3128
3300,07/03/20 08:00:01 AM,0.3026,0.2589,0.3133
3301,07/03/20 08:30:01 AM,0.3026,0.2589,0.3133
3302,07/03/20 09:00:01 AM,0.3026,0.2589,0.3133
3303,07/03/20 09:30:01 AM,0.3026,0.2589,0.3128
3304,07/03/20 10:00:01 AM,0.3026,0.2585,0.3133
3305,07/03/20 10:30:01 AM,0.3029,0.2582,0.3128
3306,07/03/20 11:00:01 AM,0.3026,0.2579,0.3133
3307,07/03/20 11:30:01 AM,0.3029,0.2579,0.3128
3308,07/03/20 12:00:01 PM,0.3026,0.2575,0.3125
3309,07/03/20 12:30:01 PM,0.3026,0.2571,0.3125
3310,07/03/20 01:00:01 PM,0.3026,0.2567,0.3128
3311,07/03/20 01:30:01 PM,0.3026,0.2560,0.3125
3312,07/03/20 02:00:01 PM,0.3026,0.2557,0.3125
3313,07/03/20 02:30:01 PM,0.3026,0.2557,0.3125
3314,07/03/20 03:00:01 PM,0.3026,0.2553,0.3125
3315,07/03/20 03:30:01 PM,0.3026,0.2553,0.3125
3316,07/03/20 04:00:01 PM,0.3026,0.2550,0.3125
3317,07/03/20 04:30:01 PM,0.3026,0.2550,0.3125
3318,07/03/20 05:00:01 PM,0.3026,0.2546,0.3125
3319,07/03/20 05:30:01 PM,0.3026,0.2546,0.3125
3320,07/03/20 06:00:01 PM,0.3026,0.2546,0.3125
3321,07/03/20 06:30:01 PM,0.3026,0.2542,0.3125
3322,07/03/20 07:00:01 PM,0.3026,0.2542,0.3121
3323,07/03/20 07:30:01 PM,0.3022,0.2542,0.3125
3324,07/03/20 08:00:01 PM,0.3022,0.2542,0.3121
3325,07/03/20 08:30:01 PM,0.3022,0.2538,0.3125
3326,07/03/20 09:00:01 PM,0.3022,0.2538,0.3125
3327,07/03/20 09:30:01 PM,0.3019,0.2538,0.3121
3328,07/03/20 10:00:01 PM,0.3019,0.2534,0.3121
3329,07/03/20 10:30:01 PM,0.3019,0.2534,0.3121
3330,07/03/20 11:00:01 PM,0.3019,0.2532,0.3121
3331,07/03/20 11:30:01 PM,0.3019,0.2532,0.3121
3332,07/04/20 12:00:01 AM,0.3019,0.2532,0.3121
3333,07/04/20 12:30:01 AM,0.3019,0.2532,0.3121
3334,07/04/20 01:00:01 AM,0.3019,0.2532,0.3121
3335,07/04/20 01:30:01 AM,0.3019,0.2534,0.3121
3336,07/04/20 02:00:01 AM,0.3015,0.2534,0.3121
3337,07/04/20 02:30:01 AM,0.3015,0.2538,0.3121
3338,07/04/20 03:00:01 AM,0.3015,0.2538,0.3121
3339,07/04/20 03:30:01 AM,0.3015,0.2542,0.3121
3340,07/04/20 04:00:01 AM,0.3015,0.2542,0.3121
3341,07/04/20 04:30:01 AM,0.3015,0.2546,0.3121
3342,07/04/20 05:00:01 AM,0.3015,0.2546,0.3121
3343,07/04/20 05:30:01 AM,0.3015,0.2550,0.3121
3344,07/04/20 06:00:01 AM,0.3015,0.2550,0.3121
3345,07/04/20 06:30:01 AM,0.3015,0.2553,0.3121
3346,07/04/20 07:00:01 AM,0.3015,0.2553,0.3121
3347,07/04/20 07:30:01 AM,0.3015,0.2557,0.3121
3348,07/04/20 08:00:01 AM,0.3019,0.2557,0.3121
3349,07/04/20 08:30:01 AM,0.3015,0.2557,0.3121
3350,07/04/20 09:00:01 AM,0.3015,0.2557,0.3118
3351,07/04/20 09:30:01 AM,0.3015,0.2557,0.3121
3352,07/04/20 10:00:01 AM,0.3015,0.2553,0.3121
3353,07/04/20 10:30:01 AM,0.3011,0.2553,0.3121
3354,07/04/20 11:00:01 AM,0.3015,0.2550,0.3121
3355,07/04/20 11:30:01 AM,0.3011,0.2546,0.3121
3356,07/04/20 12:00:01 PM,0.3011,0.2542,0.3121
3357,07/04/20 12:30:01 PM,0.3011,0.2538,0.3121
3358,07/04/20 01:00:01 PM,0.3011,0.2532,0.3121
3359,07/04/20 01:30:01 PM,0.3011,0.2528,0.3121
3360,07/04/20 02:00:01 PM,0.3011,0.2528,0.3118
3361,07/04/20 02:30:01 PM,0.3011,0.2528,0.3121
3362,07/04/20 03:00:01 PM,0.3011,0.2524,0.3121
3363,07/04/20 03:30:01 PM,0.3011,0.2524,0.3121
3364,07/04/20 04:00:01 PM,0.3011,0.2524,0.3118
3365,07/04/20 04:30:01 PM,0.3011,0.2520,0.3118
3366,07/04/20 05:00:01 PM,0.3011,0.2520,0.3118
3367,07/04/20 05:30:01 PM,0.3011,0.2520,0.3118
3368,07/04/20 06:00:01 PM,0.3011,0.2520,0.3118
3369,07/04/20 06:30:01 PM,0.3011,0.2520,0.3118
3370,07/04/20 07:00:01 PM,0.3011,0.2516,0.3118
3371,07/04/20 07:30:01 PM,0.3011,0.2516,0.3118
3372,07/04/20 08:00:01 PM,0.3011,0.2516,0.3118
3373,07/04/20 08:30:01 PM,0.3008,0.2512,0.3113
3374,07/04/20 09:00:01 PM,0.3011,0.2512,0.3113
3375,07/04/20 09:30:01 PM,0.3008,0.2512,0.3113
3376,07/04/20 10:00:01 PM,0.3008,0.2509,0.3113
3377,07/04/20 10:30:01 PM,0.3008,0.2509,0.3113
3378,07/04/20 11:00:01 PM,0.3008,0.2509,0.3113
3379,07/04/20 11:30:01 PM,0.3008,0.2505,0.3113
3380,07/05/20 12:00:01 AM,0.3008,0.2505,0.3113
3381,07/05/20 12:30:01 AM,0.3008,0.2505,0.3113
3382,07/05/20 01:00:01 AM,0.3008,0.2505,0.3113
3383,07/05/20 01:30:01 AM,0.3008,0.2505,0.3113
3384,07/05/20 02:00:01 AM,0.3008,0.2505,0.3113
3385,07/05/20 02:30:01 AM,0.3008,0.2509,0.3113
3386,07/05/20 03:00:01 AM,0.3005,0.2509,0.3110
3387,07/05/20 03:30:01 AM,0.3005,0.2512,0.3110
3388,07/05/20 04:00:01 AM,0.3005,0.2512,0.3110
3389,07/05/20 04:30:01 AM,0.3005,0.2516,0.3110
3390,07/05/20 05:00:01 AM,0.3005,0.2516,0.3113
3391,07/05/20 05:30:01 AM,0.3005,0.2516,0.3110
3392,07/05/20 06:00:01 AM,0.3005,0.2520,0.3110
3393,07/05/20 06:30:01 AM,0.3005,0.2520,0.3110
3394,07/05/20 07:00:01 AM,0.3005,0.2524,0.3113
3395,07/05/20 07:30:01 AM,0.3005,0.2528,0.3113
3396,07/05/20 08:00:01 AM,0.3008,0.2528,0.3113
3397,07/05/20 08:30:01 AM,0.3008,0.2528,0.3113
3398,07/05/20 09:00:01 AM,0.3008,0.2528,0.3113
3399,07/05/20 09:30:01 AM,0.3008,0.2524,0.3113
3400,07/05/20 10:00:01 AM,0.3008,0.2524,0.3113
3401,07/05/20 10:30:01 AM,0.3008,0.2520,0.3113
3402,07/05/20 11:00:01 AM,0.3008,0.2520,0.3113
3403,07/05/20 11:30:01 AM,0.3008,0.2516,0.3113
3404,07/05/20 12:00:01 PM,0.3008,0.2512,0.3113
3405,07/05/20 12:30:01 PM,0.3008,0.2509,0.3113
3406,07/05/20 01:00:01 PM,0.3008,0.2505,0.3110
3407,07/05/20 01:30:01 PM,0.3005,0.2505,0.3110
3408,07/05/20 02:00:01 PM,0.3008,0.2502,0.3110
3409,07/05/20 02:30:01 PM,0.3008,0.2502,0.3110
3410,07/05/20 03:00:01 PM,0.3005,0.2502,0.3110
3411,07/05/20 03:30:01 PM,0.3005,0.2498,0.3110
3412,07/05/20 04:00:01 PM,0.3008,0.2498,0.3110
3413,07/05/20 04:30:01 PM,0.3008,0.2498,0.3110
3414,07/05/20 05:00:01 PM,0.3005,0.2494,0.3110
3415,07/05/20 05:30:01 PM,0.3005,0.2494,0.3110
3416,07/05/20 06:00:01 PM,0.3005,0.2494,0.3110
3417,07/05/20 06:30:01 PM,0.3005,0.2494,0.3110
3418,07/05/20 07:00:01 PM,0.3005,0.2490,0.3110
3419,07/05/20 07:30:01 PM,0.3005,0.2490,0.3110
3420,07/05/20 08:00:01 PM,0.3005,0.2490,0.3106
3421,07/05/20 08:30:01 PM,0.3001,0.2487,0.3106
3422,07/05/20 09:00:01 PM,0.3001,0.2483,0.3106
3423,07/05/20 09:30:01 PM,0.3001,0.2483,0.3106
3424,07/05/20 10:00:01 PM,0.3001,0.2479,0.3106
3425,07/05/20 10:30:01 PM,0.3001,0.2479,0.3106
3426,07/05/20 11:00:01 PM,0.3001,0.2475,0.3106
3427,07/05/20 11:30:01 PM,0.3001,0.2475,0.3102
3428,07/06/20 12:00:01 AM,0.2997,0.2475,0.3106
3429,07/06/20 12:30:01 AM,0.2997,0.2475,0.3106
3430,07/06/20 01:00:01 AM,0.2997,0.2475,0.3106
3431,07/06/20 01:30:01 AM,0.2997,0.2475,0.3106
3432,07/06/20 02:00:01 AM,0.2997,0.2475,0.3102
3433,07/06/20 02:30:01 AM,0.2997,0.2479,0.3102
3434,07/06/20 03:00:01 AM,0.2997,0.2479,0.3102
3435,07/06/20 03:30:01 AM,0.2997,0.2479,0.3102
3436,07/06/20 04:00:01 AM,0.2997,0.2483,0.3102
3437,07/06/20 04:30:01 AM,0.2997,0.2483,0.3102
3438,07/06/20 05:00:01 AM,0.2997,0.2487,0.3102
3439,07/06/20 05:30:01 AM,0.2997,0.2487,0.3102
3440,07/06/20 06:00:01 AM,0.2997,0.2490,0.3102
3441,07/06/20 06:30:01 AM,0.2997,0.2490,0.3102
3442,07/06/20 07:00:01 AM,0.2997,0.2494,0.3102
3443,07/06/20 07:30:01 AM,0.2997,0.2498,0.3102
3444,07/06/20 08:00:01 AM,0.2997,0.2498,0.3102
3445,07/06/20 08:30:01 AM,0.2997,0.2494,0.3106
3446,07/06/20 09:00:01 AM,0.2997,0.2494,0.3106
3447,07/06/20 09:30:01 AM,0.2997,0.2494,0.3106
3448,07/06/20 10:00:01 AM,0.2997,0.2494,0.3106
3449,07/06/20 10:30:01 AM,0.2997,0.2490,0.3102
3450,07/06/20 11:00:01 AM,0.3001,0.2490,0.3106
3451,07/06/20 11:30:01 AM,0.2997,0.2487,0.3102
3452,07/06/20 12:00:01 PM,0.3001,0.2483,0.3102
3453,07/06/20 12:30:01 PM,0.3001,0.2479,0.3102
3454,07/06/20 01:00:01 PM,0.2997,0.2475,0.3102
3455,07/06/20 01:30:01 PM,0.2997,0.2475,0.3102
3456,07/06/20 02:00:01 PM,0.2997,0.2471,0.3102
3457,07/06/20 02:30:01 PM,0.2997,0.2471,0.3102
3458,07/06/20 03:00:01 PM,0.2997,0.2471,0.3102
3459,07/06/20 03:30:01 PM,0.2997,0.2468,0.3102
3460,07/06/20 04:00:01 PM,0.2997,0.2468,0.3102
3461,07/06/20 04:30:01 PM,0.2997,0.2468,0.3102
3462,07/06/20 05:00:01 PM,0.2997,0.2468,0.3102
3463,07/06/20 05:30:01 PM,0.2997,0.2468,0.3102
3464,07/06/20 06:00:01 PM,0.2997,0.2464,0.3098
3465,07/06/20 06:30:01 PM,0.2994,0.2464,0.3098
3466,07/06/20 07:00:01 PM,0.2994,0.2464,0.3098
3467,07/06/20 07:30:01 PM,0.2997,0.2464,0.3098
3468,07/06/20 08:00:01 PM,0.2994,0.2460,0.3098
3469,07/06/20 08:30:01 PM,0.2994,0.2456,0.3095
3470,07/06/20 09:00:01 PM,0.2994,0.2452,0.3095
3471,07/06/20 09:30:01 PM,0.2990,0.2452,0.3095
3472,07/06/20 10:00:01 PM,0.2990,0.2449,0.3095
3473,07/06/20 10:30:01 PM,0.2990,0.2449,0.3095
3474,07/06/20 11:00:01 PM,0.2990,0.2445,0.3095
3475,07/06/20 11:30:01 PM,0.2990,0.2445,0.3095
3476,07/07/20 12:00:01 AM,0.2990,0.2441,0.3095
3477,07/07/20 12:30:01 AM,0.2990,0.2441,0.3095
3478,07/07/20 01:00:01 AM,0.2990,0.2441,0.3095
3479,07/07/20 01:30:01 AM,0.2990,0.2441,0.3095
3480,07/07/20 02:00:01 AM,0.2990,0.2441,0.3095
3481,07/07/20 02:30:01 AM,0.2990,0.2441,0.3095
3482,07/07/20 03:00:01 AM,0.2990,0.2445,0.3095
3483,07/07/20 03:30:01 AM,0.2990,0.2445,0.3095
3484,07/07/20 04:00:01 AM,0.2987,0.2449,0.3095
3485,07/07/20 04:30:01 AM,0.2987,0.2449,0.3095
3486,07/07/20 05:00:01 AM,0.2987,0.2452,0.3092
3487,07/07/20 05:30:01 AM,0.2987,0.2452,0.3092
3488,07/07/20 06:00:01 AM,0.2987,0.2452,0.3092
3489,07/07/20 06:30:01 AM,0.2987,0.2456,0.3092
3490,07/07/20 07:00:01 AM,0.2987,0.2456,0.3092
3491,07/07/20 07:30:01 AM,0.2987,0.2460,0.3095
3492,07/07/20 08:00:01 AM,0.2990,0.2456,0.3095
3493,07/07/20 08:30:01 AM,0.2990,0.2456,0.3095
3494,07/07/20 09:00:01 AM,0.2990,0.2460,0.3095
3495,07/07/20 09:30:01 AM,0.2990,0.2456,0.3095
3496,07/07/20 10:00:01 AM,0.2990,0.2456,0.3095
3497,07/07/20 10:30:01 AM,0.2990,0.2452,0.3095
3498,07/07/20 11:00:01 AM,0.2990,0.2452,0.3095
3499,07/07/20 11:30:01 AM,0.2990,0.2452,0.3095
3500,07/07/20 12:00:01 PM,0.2990,0.2449,0.3092
3501,07/07/20 12:30:01 PM,0.2990,0.2445,0.3092
3502,07/07/20 01:00:01 PM,0.2990,0.2445,0.3092
3503,07/07/20 01:30:01 PM,0.2990,0.2445,0.3095
3504,07/07/20 02:00:01 PM,0.2990,0.2441,0.3092
3505,07/07/20 02:30:01 PM,0.2990,0.2441,0.3092
3506,07/07/20 03:00:01 PM,0.2990,0.2441,0.3092
3507,07/07/20 03:30:01 PM,0.2990,0.2441,0.3092
3508,07/07/20 04:00:01 PM,0.2990,0.2437,0.3092
3509,07/07/20 04:30:01 PM,0.2990,0.2437,0.3092
3510,07/07/20 05:00:01 PM,0.2990,0.2437,0.3092
3511,07/07/20 05:30:01 PM,0.2987,0.2437,0.3092
3512,07/07/20 06:00:01 PM,0.2987,0.2437,0.3092
3513,07/07/20 06:30:01 PM,0.2987,0.2434,0.3092
3514,07/07/20 07:00:01 PM,0.2987,0.2434,0.3092
3515,07/07/20 07:30:01 PM,0.2987,0.2434,0.3087
3516,07/07/20 08:00:01 PM,0.2987,0.2434,0.3087
3517,07/07/20 08:30:01 PM,0.2984,0.2430,0.3087
3518,07/07/20 09:00:01 PM,0.2984,0.2425,0.3087
3519,07/07/20 09:30:01 PM,0.2984,0.2421,0.3084
3520,07/07/20 10:00:01 PM,0.2984,0.2418,0.3084
3521,07/07/20 10:30:01 PM,0.2984,0.2418,0.3084
3522,07/07/20 11:00:01 PM,0.2984,0.2414,0.3084
3523,07/07/20 11:30:01 PM,0.2984,0.2414,0.3084
3524,07/08/20 12:00:01 AM,0.2984,0.2414,0.3084
3525,07/08/20 12:30:01 AM,0.2979,0.2410,0.3084
3526,07/08/20 01:00:01 AM,0.2984,0.2410,0.3084
3527,07/08/20 01:30:01 AM,0.2979,0.2410,0.3084
3528,07/08/20 02:00:01 AM,0.2979,0.2410,0.3084
3529,07/08/20 02:30:01 AM,0.2979,0.2414,0.3084
3530,07/08/20 03:00:01 AM,0.2979,0.2414,0.3084
3531,07/08/20 03:30:01 AM,0.2979,0.2418,0.3084
3532,07/08/20 04:00:01 AM,0.2979,0.2418,0.3080
3533,07/08/20 04:30:01 AM,0.2979,0.2421,0.3084
3534,07/08/20 05:00:01 AM,0.2979,0.2421,0.3080
3535,07/08/20 05:30:01 AM,0.2979,0.2421,0.3084
3536,07/08/20 06:00:01 AM,0.2979,0.2421,0.3080
3537,07/08/20 06:30:01 AM,0.2979,0.2425,0.3080
3538,07/08/20 07:00:01 AM,0.2979,0.2425,0.3084
3539,07/08/20 07:30:01 AM,0.2979,0.2430,0.3084
3540,07/08/20 08:00:01 AM,0.2979,0.2434,0.3084
3541,07/08/20 08:30:01 AM,0.2979,0.2434,0.3084
3542,07/08/20 09:00:01 AM,0.2984,0.2434,0.3084
3543,07/08/20 09:30:01 AM,0.2984,0.2434,0.3084
3544,07/08/20 10:00:01 AM,0.2979,0.2434,0.3084
3545,07/08/20 10:30:01 AM,0.2979,0.2434,0.3084
3546,07/08/20 11:00:01 AM,0.2979,0.2430,0.3084
3547,07/08/20 11:30:01 AM,0.2984,0.2430,0.3084
3548,07/08/20 12:00:01 PM,0.2979,0.2421,0.3084
3549,07/08/20 12:30:01 PM,0.2979,0.2418,0.3080
3550,07/08/20 01:00:01 PM,0.2984,0.2414,0.3080
3551,07/08/20 01:30:01 PM,0.2979,0.2414,0.3080
3552,07/08/20 02:00:01 PM,0.2979,0.2414,0.3080
3553,07/08/20 02:30:01 PM,0.2979,0.2414,0.3080
3554,07/08/20 03:00:01 PM,0.2984,0.2414,0.3080
3555,07/08/20 03:30:01 PM,0.2979,0.2414,0.3080
3556,07/08/20 04:00:01 PM,0.2979,0.2414,0.3080
3557,07/08/20 04:30:01 PM,0.2979,0.2410,0.3080
3558,07/08/20 05:00:01 PM,0.2979,0.2410,0.3080
3559,07/08/20 05:30:01 PM,0.2979,0.2410,0.3080
3560,07/08/20 06:00:01 PM,0.2976,0.2410,0.3080
3561,07/08/20 06:30:01 PM,0.2976,0.2406,0.3080
3562,07/08/20 07:00:01 PM,0.2976,0.2406,0.3080
3563,07/08/20 07:30:01 PM,0.2976,0.2403,0.3080
3564,07/08/20 08:00:01 PM,0.2976,0.2403,0.3080
3565,07/08/20 08:30:01 PM,0.2979,0.2399,0.3077
3566,07/08/20 09:00:01 PM,0.2976,0.2399,0.3077
3567,07/08/20 09:30:01 PM,0.2976,0.2394,0.3077
3568,07/08/20 10:00:01 PM,0.2976,0.2394,0.3077
3569,07/08/20 10:30:01 PM,0.2976,0.2390,0.3077
3570,07/08/20 11:00:01 PM,0.2976,0.2387,0.3077
3571,07/08/20 11:30:01 PM,0.2973,0.2387,0.3077
3572,07/09/20 12:00:01 AM,0.2976,0.2383,0.3077
3573,07/09/20 12:30:01 AM,0.2973,0.2383,0.3072
3574,07/09/20 01:00:01 AM,0.2973,0.2383,0.3072
3575,07/09/20 01:30:01 AM,0.2973,0.2379,0.3077
3576,07/09/20 02:00:01 AM,0.2973,0.2379,0.3072
3577,07/09/20 02:30:01 AM,0.2973,0.2379,0.3072
3578,07/09/20 03:00:01 AM,0.2973,0.2379,0.3072
3579,07/09/20 03:30:01 AM,0.2973,0.2383,0.3072
3580,07/09/20 04:00:01 AM,0.2973,0.2383,0.3072
3581,07/09/20 04:30:01 AM,0.2973,0.2383,0.3072
3582,07/09/20 05:00:01 AM,0.2973,0.2387,0.3072
3583,07/09/20 05:30:01 AM,0.2973,0.2387,0.3072
3584,07/09/20 06:00:01 AM,0.2973,0.2387,0.3072
3585,07/09/20 06:30:01 AM,0.2973,0.2387,0.3072
3586,07/09/20 07:00:01 AM,0.2973,0.2390,0.3072
3587,07/09/20 07:30:01 AM,0.2973,0.2394,0.3072
3588,07/09/20 08:00:01 AM,0.2973,0.2394,0.3077
3589,07/09/20 08:30:01 AM,0.2973,0.2399,0.3077
